,win_percentage_5,win_percentage,avg_margin_5,avg_margin,home_or_away,spread,beat_spread,date,opp_win_percentage_5,opp_win_percentage,opp_avg_margin_5,opp_avg_margin
17,0.3,0.6111111111111112,-0.23076923076922995,11.0,0,-2.0,0,2017-11-24 00:00:00,0.38461538461538464,0.5789473684210527,-1.1691729323308273,12.473684210526315
18,0.3,0.631578947368421,1.1390977443609032,12.210526315789474,0,-6.5,1,2017-11-25 00:00:00,0.058823529411764705,0.2,1.1999999999999993,12.6
19,0.3,0.65,0.38333333333333286,12.25,1,-7.5,1,2017-11-29 00:00:00,0.14285714285714285,0.4,0.2833333333333332,10.15
20,0.3,0.6666666666666666,0.2172619047619051,11.904761904761905,1,-7.0,0,2017-12-01 00:00:00,0.15384615384615385,0.5217391304347826,-0.6086956521739122,12.391304347826088
21,0.36363636363636365,0.6818181818181818,0.4839572192513373,11.954545454545455,1,-14.5,0,2017-12-05 00:00:00,0.10526315789473684,0.34615384615384615,-0.2728937728937719,13.346153846153847
22,0.4166666666666667,0.6956521739130435,0.8260869565217384,11.826086956521738,0,-5.5,1,2017-12-08 00:00:00,0.05555555555555555,0.32,0.08999999999999986,8.44
23,0.4166666666666667,0.7083333333333334,-0.2521929824561404,11.958333333333334,0,-9.0,1,2017-12-10 00:00:00,0.1,0.3076923076923077,-1.3663003663003668,12.538461538461538
24,0.3333333333333333,0.68,-0.5700000000000003,11.68,0,-6.0,0,2017-12-11 00:00:00,0.11764705882352941,0.4,-0.8500000000000014,12.2
25,0.3333333333333333,0.6923076923076923,-0.4432234432234434,11.461538461538462,0,-12.0,0,2017-12-13 00:00:00,0.0,0.3,-0.9266666666666659,12.433333333333334
26,0.3333333333333333,0.7037037037037037,0.3047138047138045,12.25925925925926,1,-13.0,1,2017-12-15 00:00:00,0.10526315789473684,0.39285714285714285,0.5605590062111805,9.821428571428571
27,0.3333333333333333,0.7142857142857143,0.5310559006211193,12.357142857142858,1,-12.0,1,2017-12-17 00:00:00,0.09090909090909091,0.3103448275862069,0.12643678160919514,12.793103448275861
28,0.3333333333333333,0.7241379310344828,0.5933908045976999,12.551724137931034,0,-2.0,1,2017-12-20 00:00:00,0.047619047619047616,0.3548387096774194,0.16873449131513674,10.32258064516129
29,0.38461538461538464,0.7333333333333333,0.620000000000001,12.3,0,-4.0,1,2017-12-21 00:00:00,0.05555555555555555,0.45161290322580644,-1.016129032258064,9.483870967741936
30,0.38461538461538464,0.7419354838709677,0.9578163771712163,12.419354838709678,1,-7.5,1,2017-12-23 00:00:00,0.0,0.4375,-0.6458333333333339,9.6875
31,0.3076923076923077,0.71875,-0.07175925925925952,12.1875,0,-6.0,0,2017-12-26 00:00:00,0.07407407407407407,0.2857142857142857,-0.35714285714285765,11.142857142857142
32,0.23076923076923078,0.696969696969697,-0.023809523809523725,12.333333333333334,0,3.5,0,2017-12-27 00:00:00,0.25,0.5714285714285714,0.5904761904761902,9.857142857142858
33,0.23076923076923078,0.7058823529411765,-0.19878296146044505,12.352941176470589,1,-11.0,1,2017-12-29 00:00:00,0.07142857142857142,0.2571428571428571,-0.3190476190476179,10.914285714285715
34,0.23076923076923078,0.7142857142857143,-0.18571428571428683,12.114285714285714,1,-6.0,0,2018-01-01 00:00:00,0.1111111111111111,0.5428571428571428,-0.6333333333333329,9.0
35,0.23076923076923078,0.7222222222222222,-0.39157706093189937,12.027777777777779,0,-4.5,1,2018-01-03 00:00:00,0.07407407407407407,0.34210526315789475,-0.7599681020733655,11.81578947368421
36,0.2857142857142857,0.7297297297297297,0.028716216216215784,12.216216216216216,0,1.5,1,2018-01-05 00:00:00,0.15,0.5405405405405406,0.12584459459459474,9.594594594594595
37,0.3333333333333333,0.7368421052631579,-0.412280701754387,11.921052631578947,0,-7.5,0,2018-01-08 00:00:00,0.07407407407407407,0.375,-1.1142857142857139,9.8
38,0.26666666666666666,0.717948717948718,-0.7119155354449482,11.64102564102564,1,-4.0,0,2018-01-09 00:00:00,0.22727272727272727,0.575,-0.8928571428571423,10.05
39,0.26666666666666666,0.725,0.08571428571428541,12.2,1,2.5,1,2018-01-11 00:00:00,0.11764705882352941,0.6341463414634146,1.2073170731707314,10.707317073170731
40,0.2,0.7073170731707317,-0.07655826558265666,11.951219512195122,1,5.5,1,2018-01-13 00:00:00,0.3076923076923077,0.7954545454545454,-0.12004662004662059,13.136363636363637
41,0.13333333333333333,0.6904761904761905,-0.4066924066924056,11.80952380952381,0,-2.0,0,2018-01-15 00:00:00,0.16666666666666666,0.5,0.6357142857142843,9.95
42,0.13333333333333333,0.6976744186046512,-0.2698898408812731,11.651162790697674,1,-8.5,0,2018-01-17 00:00:00,0.045454545454545456,0.5116279069767442,-0.01835985312117394,11.13953488372093
43,0.1875,0.7045454545454546,-0.1864801864801855,11.454545454545455,1,-6.0,0,2018-01-19 00:00:00,0.10526315789473684,0.6382978723404256,0.032928064842959515,10.72340425531915
44,0.125,0.6888888888888889,-0.8666666666666654,11.333333333333334,0,-1.5,0,2018-01-20 00:00:00,0.14285714285714285,0.625,0.09253875968992276,10.604166666666666
45,0.17647058823529413,0.6956521739130435,-0.5381760339342527,11.41304347826087,0,-6.5,1,2018-01-24 00:00:00,0.08333333333333333,0.2978723404255319,-0.11499493414387096,10.76595744680851
46,0.16666666666666666,0.6808510638297872,-0.5542046605876401,11.25531914893617,1,-8.0,0,2018-01-26 00:00:00,0.0967741935483871,0.42857142857142855,-0.742115027829314,13.53061224489796
47,0.16666666666666666,0.6875,-0.3803294573643399,11.270833333333334,1,-10.5,1,2018-01-28 00:00:00,0.11764705882352941,0.3877551020408163,-0.07003710575139266,10.816326530612244
48,0.16666666666666666,0.6938775510204082,-0.3116883116883127,11.142857142857142,1,-6.5,0,2018-01-30 00:00:00,0.043478260869565216,0.5925925925925926,-0.12509448223734054,10.425925925925926
49,0.15789473684210525,0.68,-0.3533333333333335,10.98,0,-4.0,0,2018-02-01 00:00:00,0.12,0.5686274509803921,0.21781756180733147,11.196078431372548
50,0.15789473684210525,0.6862745098039216,-0.15814151747655458,11.254901960784315,1,-4.5,1,2018-02-02 00:00:00,0.14814814814814814,0.5576923076923077,0.5069558101473,9.634615384615385
51,0.2,0.6923076923076923,0.07160392798690651,11.326923076923077,1,-11.0,1,2018-02-04 00:00:00,0.02857142857142857,0.34615384615384615,-0.03805237315875587,8.557692307692308
52,0.2,0.6981132075471698,0.21973270440251547,11.49056603773585,1,-5.0,1,2018-02-06 00:00:00,0.2,0.7090909090909091,0.3200000000000003,9.0
53,0.2,0.7037037037037037,0.5978835978835981,11.74074074074074,1,-14.0,1,2018-02-08 00:00:00,0.0,0.4107142857142857,0.2937675070028014,11.803571428571429
54,0.23809523809523808,0.7090909090909091,0.9109090909090902,11.89090909090909,0,-3.5,1,2018-02-11 00:00:00,0.029411764705882353,0.4107142857142857,0.1803221288515413,10.160714285714286
55,0.23809523809523808,0.7142857142857143,0.47724089635854305,11.732142857142858,1,-8.0,0,2018-02-13 00:00:00,0.03571428571428571,0.5263157894736842,-0.4011470985155192,8.771929824561404
56,0.23809523809523808,0.7192982456140351,0.6204453441295552,11.947368421052632,0,-7.0,1,2018-02-14 00:00:00,0.05128205128205128,0.3508771929824561,-0.20344129554655943,11.31578947368421
57,0.19047619047619047,0.7068965517241379,0.3025374105400118,11.793103448275861,1,-7.0,0,2018-02-23 00:00:00,0.10714285714285714,0.5689655172413793,-0.3510084580351318,10.120689655172415
58,0.19047619047619047,0.711864406779661,0.3440050219711246,12.084745762711865,1,-10.0,1,2018-02-26 00:00:00,0.030303030303030304,0.4666666666666667,0.413636363636364,11.05
59,0.19047619047619047,0.7166666666666667,0.209090909090909,12.1,0,-9.0,1,2018-02-28 00:00:00,0.0,0.29508196721311475,-0.2751756440281028,11.081967213114755
60,0.19047619047619047,0.7213114754098361,0.28425058548009297,12.01639344262295,0,-3.5,1,2018-03-02 00:00:00,0.06896551724137931,0.5714285714285714,-0.08073344280240846,10.936507936507937
61,0.19047619047619047,0.7258064516129032,-0.04414261460101976,11.903225806451612,1,-8.5,0,2018-03-04 00:00:00,0.05263157894736842,0.4375,0.37341101694915224,10.59375
62,0.22727272727272727,0.7301587301587301,0.17515051997810716,11.968253968253968,1,-12.5,1,2018-03-06 00:00:00,0.0425531914893617,0.3076923076923077,-0.12948717948717814,10.753846153846155
63,0.22727272727272727,0.734375,-0.27224576271186507,11.8125,0,-5.5,0,2018-03-07 00:00:00,0.02702702702702703,0.4461538461538462,0.14999999999999858,11.2
64,0.22727272727272727,0.7384615384615385,-0.42307692307692335,11.676923076923076,1,3.0,1,2018-03-09 00:00:00,0.2222222222222222,0.7846153846153846,-0.3628205128205124,12.353846153846154
65,0.22727272727272727,0.7424242424242424,-0.12245404868355614,11.893939393939394,0,-10.0,1,2018-03-11 00:00:00,0.0,0.3582089552238806,0.38709677419354804,12.0
66,0.22727272727272727,0.746268656716418,0.02214732787674656,11.925373134328359,0,-9.0,1,2018-03-13 00:00:00,0.020833333333333332,0.3088235294117647,0.24299719887955185,10.338235294117647
67,0.22727272727272727,0.75,-0.11531279178337961,11.852941176470589,0,-4.0,1,2018-03-15 00:00:00,0.09375,0.5797101449275363,0.03691123188405854,10.927536231884059
68,0.22727272727272727,0.7536231884057971,-0.029891304347826164,11.782608695652174,1,-10.0,0,2018-03-16 00:00:00,0.06,0.3188405797101449,0.5654438405797109,10.36231884057971
69,0.18181818181818182,0.7428571428571429,0.03736263736263723,11.714285714285714,1,-6.0,0,2018-03-18 00:00:00,0.14705882352941177,0.5972222222222222,-0.1815920398009947,10.833333333333334
70,0.18181818181818182,0.7464788732394366,-0.24605206999573248,11.647887323943662,0,-9.0,0,2018-03-20 00:00:00,0.0196078431372549,0.29577464788732394,0.21105420401195119,11.014084507042254
71,0.13636363636363635,0.7361111111111112,-0.3975953565505801,11.527777777777779,0,-2.0,0,2018-03-21 00:00:00,0.12121212121212122,0.5915492957746479,-0.1664532650448134,11.19718309859155
72,0.13636363636363635,0.7397260273972602,-0.42828364222401305,11.424657534246576,1,-11.0,0,2018-03-23 00:00:00,0.038461538461538464,0.3150684931506849,-0.36563255439161857,9.972602739726028
73,0.09090909090909091,0.7297297297297297,-0.36368977673325453,11.41891891891892,1,-8.5,0,2018-03-25 00:00:00,0.05555555555555555,0.5342465753424658,-0.06647864625302269,10.904109589041095
74,0.13043478260869565,0.7333333333333333,-0.39428571428571324,11.32,1,-8.0,0,2018-03-27 00:00:00,0.05405405405405406,0.5333333333333333,0.20857142857142819,11.48
75,0.08695652173913043,0.7236842105263158,-0.3320978502594514,11.31578947368421,0,-4.5,0,2018-03-31 00:00:00,0.17857142857142858,0.6973684210526315,-0.10971089696071168,9.157894736842104
76,0.08333333333333333,0.7142857142857143,-0.2810245310245314,11.246753246753247,0,1.5,0,2018-04-03 00:00:00,0.11764705882352941,0.6153846153846154,-0.03389532841587517,11.294871794871796
77,0.08333333333333333,0.717948717948718,-0.09132420091324178,11.333333333333334,1,-7.5,1,2018-04-04 00:00:00,0.10714285714285714,0.6794871794871795,-0.02774850720056321,9.205128205128204
78,0.12,0.7215189873417721,0.011460827916524252,11.430379746835444,1,-7.0,1,2018-04-06 00:00:00,0.08333333333333333,0.5875,-0.014166666666666217,10.6125
79,0.12,0.725,0.10500000000000043,11.425,1,-11.0,0,2018-04-08 00:00:00,0.034482758620689655,0.3,0.35166666666666657,11.325
80,0.15384615384615385,0.7283950617283951,0.09161793372319593,11.407407407407407,0,-6.0,1,2018-04-09 00:00:00,0.044444444444444446,0.4691358024691358,-0.11549707602339154,11.555555555555555
81,0.14814814814814814,0.7195121951219512,0.10690528983211856,11.353658536585366,0,2.5,0,2018-04-11 00:00:00,0.07317073170731707,0.5365853658536586,0.47275894836870336,9.71951219512195
82,0.14814814814814814,0.7228915662650602,-0.020080321285140812,11.313253012048193,1,-7.5,1,2018-04-14 00:00:00,0.024390243902439025,0.5180722891566265,-0.1827309236947805,10.650602409638553
83,0.14814814814814814,0.7261904761904762,-0.12085593731163335,11.30952380952381,1,-7.0,1,2018-04-17 00:00:00,0.023809523809523808,0.5119047619047619,-0.09207353827607001,10.654761904761905
84,0.1111111111111111,0.7176470588235294,-0.025000000000000355,11.4,0,1.0,0,2018-04-20 00:00:00,0.046511627906976744,0.5176470588235295,0.06544117647058911,10.75294117647059
85,0.07407407407407407,0.7093023255813954,-0.04694229112833703,11.36046511627907,0,-1.5,0,2018-04-22 00:00:00,0.046511627906976744,0.5232558139534884,0.017226528854434875,10.720930232558139
86,0.10714285714285714,0.7126436781609196,-0.008830950378468927,11.344827586206897,1,-7.0,1,2018-04-25 00:00:00,0.045454545454545456,0.5172413793103449,0.029716848892626047,10.71264367816092
87,0.10714285714285714,0.7159090909090909,0.016292442497261916,11.329545454545455,0,-2.0,1,2018-04-27 00:00:00,0.044444444444444446,0.5113636363636364,0.053943044906901605,10.704545454545455
88,0.07142857142857142,0.7078651685393258,-0.09604066345639417,11.213483146067416,1,-7.0,0,2018-05-01 00:00:00,0.10256410256410256,0.6111111111111112,-0.10065359477124147,10.911111111111111
89,0.06896551724137931,0.7,-0.11111111111111072,11.28888888888889,1,-7.0,0,2018-05-03 00:00:00,0.10256410256410256,0.6153846153846154,0.05877843087145429,10.989010989010989
90,0.06666666666666667,0.6923076923076923,-0.17365192946588337,11.186813186813186,0,4.5,1,2018-05-05 00:00:00,0.10256410256410256,0.6195652173913043,0.05222388805597333,10.891304347826088
91,0.03333333333333333,0.6847826086956522,0.10082458770614622,11.445652173913043,0,5.0,0,2018-05-07 00:00:00,0.125,0.6236559139784946,0.04826490713587539,11.150537634408602
0,1.0,1.0,12.0,12.0,1,-2.5,1,2017-10-18 00:00:00,0.0,0.0,12.0,12.0
1,0.5,0.5,8.0,8.0,0,7.0,1,2017-10-20 00:00:00,1.0,1.0,4.5,4.5
2,0.6666666666666666,0.6666666666666666,6.666666666666667,6.666666666666667,0,-1.0,1,2017-10-21 00:00:00,0.0,0.0,12.5,12.5
3,0.5,0.5,7.75,7.75,1,-3.5,0,2017-10-23 00:00:00,0.25,0.25,15.0,15.0
4,0.6,0.6,10.4,10.4,1,-2.5,1,2017-10-25 00:00:00,0.4,0.4,11.4,11.4
5,0.6,0.6666666666666666,-2.0,10.0,0,8.5,1,2017-10-28 00:00:00,0.8,0.8,17.0,17.0
6,0.6666666666666666,0.7142857142857143,1.7142857142857135,9.714285714285714,0,14.5,1,2017-10-29 00:00:00,0.5,0.5714285714285714,4.7857142857142865,9.285714285714286
7,0.5,0.625,4.333333333333333,11.0,0,-3.0,0,2017-10-31 00:00:00,0.3333333333333333,0.42857142857142855,1.2857142857142865,10.285714285714286
8,0.5714285714285714,0.6666666666666666,3.0277777777777786,10.777777777777779,1,-1.0,1,2017-11-03 00:00:00,0.16666666666666666,0.4444444444444444,0.25,10.0
9,0.5714285714285714,0.7,0.1999999999999993,10.6,1,-9.0,0,2017-11-04 00:00:00,0.0,0.1111111111111111,5.861111111111111,13.11111111111111
10,0.5714285714285714,0.7272727272727273,1.1818181818181817,11.181818181818182,1,-6.5,1,2017-11-08 00:00:00,0.125,0.4166666666666667,-0.7857142857142865,12.5
11,0.5714285714285714,0.75,1.1190476190476204,10.833333333333334,1,-7.5,0,2017-11-10 00:00:00,0.09090909090909091,0.16666666666666666,-0.9642857142857135,8.75
12,0.625,0.7692307692307693,-0.3076923076923084,10.692307692307692,1,-2.5,1,2017-11-12 00:00:00,0.3,0.46153846153846156,1.2019230769230766,8.076923076923077
13,0.5,0.7142857142857143,-0.563492063492065,10.214285714285714,0,4.5,1,2017-11-15 00:00:00,0.4,0.5714285714285714,-1.3571428571428577,8.642857142857142
14,0.375,0.6666666666666666,-0.5999999999999996,10.0,0,1.0,0,2017-11-17 00:00:00,0.2727272727272727,0.5,0.4715909090909083,12.5625
15,0.375,0.6875,-1.6193181818181817,9.5625,0,6.0,1,2017-11-19 00:00:00,0.3333333333333333,0.625,0.10227272727272663,11.375
16,0.25,0.6470588235294118,-0.18627450980392268,10.647058823529411,1,2.0,0,2017-11-20 00:00:00,0.4166666666666667,0.5882352941176471,-0.235294117647058,10.764705882352942
17,0.25,0.6666666666666666,-0.5811965811965809,10.11111111111111,0,8.5,1,2017-11-24 00:00:00,0.16666666666666666,0.4444444444444444,-0.9914529914529915,10.777777777777779
18,0.3333333333333333,0.6842105263157895,-0.10902255639097724,10.105263157894736,0,6.0,1,2017-11-27 00:00:00,0.42857142857142855,0.8181818181818182,0.10160427807486627,9.454545454545455
19,0.4,0.7,0.8000000000000007,10.8,1,-11.0,1,2017-11-29 00:00:00,0.0625,0.34782608695652173,0.0845410628019323,13.695652173913043
20,0.3,0.6666666666666666,1.5803571428571423,11.142857142857142,0,-1.0,0,2017-12-01 00:00:00,0.16666666666666666,0.5454545454545454,-0.7406417112299462,9.318181818181818
21,0.2727272727272727,0.6363636363636364,0.21657754010695207,10.863636363636363,0,4.0,0,2017-12-02 00:00:00,0.25,0.5909090909090909,0.41176470588235325,11.0
22,0.18181818181818182,0.6086956521739131,0.41062801932367243,10.521739130434783,0,4.0,1,2017-12-04 00:00:00,0.3333333333333333,0.6666666666666666,-1.212719298245613,12.208333333333334
23,0.09090909090909091,0.5833333333333334,0.14473684210526372,10.25,0,4.0,0,2017-12-06 00:00:00,0.2857142857142857,0.5652173913043478,0.26811594202898625,10.434782608695652
24,0.0,0.56,-0.8000000000000007,10.0,1,5.5,1,2017-12-08 00:00:00,0.45454545454545453,0.7777777777777778,0.2255892255892249,14.407407407407407
25,0.0,0.5384615384615384,-1.1428571428571423,10.0,1,1.5,0,2017-12-10 00:00:00,0.4444444444444444,0.8214285714285714,-0.4145962732919255,9.107142857142858
26,0.0,0.5185185185185185,-0.5303030303030294,10.333333333333334,1,-6.5,0,2017-12-12 00:00:00,0.14285714285714285,0.5555555555555556,-0.09595959595959691,14.222222222222221
27,0.07142857142857142,0.5357142857142857,-0.057453416149069625,10.464285714285714,0,-4.0,1,2017-12-14 00:00:00,0.043478260869565216,0.21428571428571427,-0.9021739130434785,11.75
28,0.13333333333333333,0.5517241379310345,0.060344827586206407,10.310344827586206,0,5.0,1,2017-12-15 00:00:00,0.1875,0.5517241379310345,-1.2456896551724146,11.379310344827585
29,0.1875,0.5666666666666667,0.09999999999999964,10.1,1,-8.5,0,2017-12-17 00:00:00,0.0,0.3548387096774194,-0.7344913151364754,12.419354838709678
30,0.17647058823529413,0.5483870967741935,0.32258064516129004,10.32258064516129,0,1.0,0,2017-12-20 00:00:00,0.08,0.28125,-0.4259259259259256,11.5
31,0.2222222222222222,0.5625,-0.23958333333333393,10.09375,1,-6.5,0,2017-12-22 00:00:00,0.16666666666666666,0.53125,-0.4120370370370363,12.625
32,0.2222222222222222,0.5757575757575758,0.05086580086580206,10.515151515151516,1,-1.5,1,2017-12-26 00:00:00,0.16666666666666666,0.5588235294117647,-0.17342799188640967,11.205882352941176
33,0.16666666666666666,0.5588235294117647,0.27789046653144034,10.588235294117647,0,-4.0,0,2017-12-28 00:00:00,0.04,0.3333333333333333,0.7750896057347667,13.194444444444445
34,0.16666666666666666,0.5714285714285714,0.5857142857142854,10.685714285714285,1,5.0,1,2017-12-30 00:00:00,0.2,0.6756756756756757,0.07263513513513509,11.135135135135135
35,0.15789473684210525,0.5555555555555556,0.2607526881720439,10.583333333333334,0,4.5,0,2018-01-03 00:00:00,0.15,0.5405405405405406,0.5152027027027035,10.702702702702704
36,0.10526315789473684,0.5405405405405406,1.1765202702702702,11.27027027027027,0,6.0,0,2018-01-05 00:00:00,0.17391304347826086,0.5,0.42025518341307944,10.026315789473685
37,0.10526315789473684,0.5526315789473685,0.6427432216905888,11.157894736842104,1,6.0,1,2018-01-06 00:00:00,0.15384615384615385,0.7105263157894737,-0.2057416267942589,13.157894736842104
38,0.1,0.5384615384615384,0.36048265460030215,10.948717948717949,0,6.0,1,2018-01-08 00:00:00,0.09523809523809523,0.5128205128205128,-0.3061840120663639,10.282051282051283
39,0.1,0.55,0.8392857142857153,11.525,0,-2.0,1,2018-01-10 00:00:00,0.07142857142857142,0.36585365853658536,-0.3042005420054199,10.390243902439025
